X [mm], Y [mm], Z [mm], Heading [degrees], Filename
9532.38042,6000.377488,0,-27.1261285308431,unwrapped_1141_horizon.png
9542.24924,6022.68982,0,-27.1261285308431,unwrapped_1142_horizon.png
9540.6973,5975.108404,0,-27.1261285308431,unwrapped_1143_horizon.png
9550.36176,5994.439792,0,-27.1261285308431,unwrapped_1144_horizon.png
9550.98082,5985.400588,0,-27.1261285308431,unwrapped_1145_horizon.png
9562.71254,5992.04536,0,-27.1261285308431,unwrapped_1146_horizon.png
9563.88358,5981.99038,0,-27.1261285308431,unwrapped_1147_horizon.png
9567.84806,5980.458076,0,-27.1261285308431,unwrapped_1148_horizon.png
9569.53104,5958.53242,0,-27.1261285308431,unwrapped_1149_horizon.png
9583.1228,5984.7811,0,-27.1261285308431,unwrapped_1150_horizon.png
9586.35304,5980.8436,0,-27.1261285308431,unwrapped_1151_horizon.png
9590.64512,5973.286588,0,-27.1261285308431,unwrapped_1152_horizon.png
9590.97298,5973.806248,0,-27.1261285308431,unwrapped_1153_horizon.png
9591.37156,5968.506796,0,-27.1261285308431,unwrapped_1154_horizon.png
9586.41648,5939.550268,0,-27.1261285308431,unwrapped_1155_horizon.png
9594.2963,5969.397112,0,-27.1261285308431,unwrapped_1156_horizon.png
9598.71786,5953.534108,0,-27.1261285308431,unwrapped_1157_horizon.png
9606.95284,5966.55754,0,-27.1261285308431,unwrapped_1158_horizon.png
9611.20826,5965.062424,0,-27.1261285308431,unwrapped_1159_horizon.png
9616.40358,5957.060848,0,-27.1261285308431,unwrapped_1160_horizon.png
9620.04176,5952.46084,0,-27.1261285308431,unwrapped_1161_horizon.png
9624.86632,5948.996632,0,-27.1261285308431,unwrapped_1162_horizon.png
9627.87296,5933.252896,0,-27.1261285308431,unwrapped_1163_horizon.png
9637.01924,5953.1236,0,-27.1261285308431,unwrapped_1164_horizon.png
9644.5218,5949.799288,0,-27.1261285308431,unwrapped_1165_horizon.png
9645.01892,5931.563488,0,-27.1261285308431,unwrapped_1166_horizon.png
9645.42686,5925.667948,0,-27.1261285308431,unwrapped_1167_horizon.png
9653.37038,5925.793408,0,-27.1261285308431,unwrapped_1168_horizon.png
9657.93208,5931.419416,0,-27.1261285308431,unwrapped_1169_horizon.png
9660.99644,5926.870852,0,-27.1261285308431,unwrapped_1170_horizon.png
9668.10458,5930.599948,0,-27.1261285308431,unwrapped_1171_horizon.png
9679.64468,5948.772352,0,-27.1261285308431,unwrapped_1172_horizon.png
9672.2716,5896.632544,0,-27.1261285308431,unwrapped_1173_horizon.png
9686.70108,5933.936932,0,-27.1261285308431,unwrapped_1174_horizon.png
9697.56934,5954.680528,0,-27.1261285308431,unwrapped_1175_horizon.png
9696.32888,5925.787288,0,-27.1261285308431,unwrapped_1176_horizon.png
9691.91148,5898.260932,0,-27.1261285308431,unwrapped_1177_horizon.png
9702.2886,5903.9575,0,-27.1261285308431,unwrapped_1178_horizon.png
9709.176,5906.09752,0,-27.1261285308431,unwrapped_1179_horizon.png
9720.75224,5931.94444,0,-27.1261285308431,unwrapped_1180_horizon.png
9721.5702,5897.183956,0,-27.1261285308431,unwrapped_1181_horizon.png
9725.15872,5900.648416,0,-27.1261285308431,unwrapped_1182_horizon.png
9727.34012,5902.218736,0,-27.1261285308431,unwrapped_1183_horizon.png
9744.63584,5920.140868,0,-27.1261285308431,unwrapped_1184_horizon.png
9741.43888,5897.758156,0,-27.1261285308431,unwrapped_1185_horizon.png
9749.6294,5899.318612,0,-27.1261285308431,unwrapped_1186_horizon.png
9751.09476,5894.542744,0,-27.1261285308431,unwrapped_1187_horizon.png
9762.41126,5894.55772,0,-27.1261285308431,unwrapped_1188_horizon.png
9762.70974,5890.321204,0,-27.1261285308431,unwrapped_1189_horizon.png
9769.52122,5891.215228,0,-27.1261285308431,unwrapped_1190_horizon.png
9774.53584,5891.670628,0,-27.1261285308431,unwrapped_1191_horizon.png
9778.55362,5890.787368,0,-27.1261285308431,unwrapped_1192_horizon.png
9786.1932,5893.903204,0,-27.1261285308431,unwrapped_1193_horizon.png
9786.83202,5877.237544,0,-27.1261285308431,unwrapped_1194_horizon.png
9791.03596,5865.441424,0,-27.1261285308431,unwrapped_1195_horizon.png
9795.36314,5872.781212,0,-27.1261285308431,unwrapped_1196_horizon.png
9803.10594,5866.468648,0,-27.1261285308431,unwrapped_1197_horizon.png
9798.79202,5837.3116,0,-27.1261285308431,unwrapped_1198_horizon.png
9817.83728,5869.831912,0,-27.1261285308431,unwrapped_1199_horizon.png
9820.33016,5869.26772,0,-27.1261285308431,unwrapped_1200_horizon.png
9817.258,5833.976056,0,-27.1261285308431,unwrapped_1201_horizon.png
9834.58596,5858.504944,0,-27.1261285308431,unwrapped_1202_horizon.png
9836.34616,5840.35684,0,-27.1261285308431,unwrapped_1203_horizon.png
9838.66822,5851.442752,0,-27.1261285308431,unwrapped_1204_horizon.png
9847.9939,5844.740236,0,-27.1261285308431,unwrapped_1205_horizon.png
9839.75008,5821.83952,0,-27.1261285308431,unwrapped_1206_horizon.png
9858.37154,5845.439644,0,-27.1261285308431,unwrapped_1207_horizon.png
9858.35386,5836.1002,0,-27.1261285308431,unwrapped_1208_horizon.png
9862.36436,5801.080084,0,-27.1261285308431,unwrapped_1209_horizon.png
9876.17868,5829.390484,0,-27.1261285308431,unwrapped_1210_horizon.png
9878.3697,5835.001012,0,-27.1261285308431,unwrapped_1211_horizon.png
9873.72298,5786.990404,0,-27.1261285308431,unwrapped_1212_horizon.png
9885.23266,5818.8292,0,-27.1261285308431,unwrapped_1213_horizon.png
9889.40202,5825.739184,0,-27.1261285308431,unwrapped_1214_horizon.png
9892.56622,5807.943664,0,-27.1261285308431,unwrapped_1215_horizon.png
9889.24212,5793.997876,0,-27.1261285308431,unwrapped_1216_horizon.png
9892.2004,5793.611416,0,-27.1261285308431,unwrapped_1217_horizon.png
9890.66276,5794.52308,0,-27.1261285308431,unwrapped_1218_horizon.png
9892.00436,5798.387104,0,-27.1261285308431,unwrapped_1219_horizon.png
9893.67902,5803.46548,0,-27.1261285308431,unwrapped_1220_horizon.png
9901.00166,5826.374944,0,-27.1261285308431,unwrapped_1221_horizon.png
9900.3293,5820.874576,0,-27.1261285308431,unwrapped_1222_horizon.png
9897.87308,5800.7266,0,-27.1261285308431,unwrapped_1223_horizon.png
9904.7272,5823.93526,0,-27.1261285308431,unwrapped_1224_horizon.png
9895.29414,5799.268744,0,-27.1261285308431,unwrapped_1225_horizon.png
9902.51018,5805.93184,0,-27.1261285308431,unwrapped_1226_horizon.png
9904.77192,5813.200816,0,-27.1261285308431,unwrapped_1227_horizon.png
9895.27984,5790.944824,0,-27.1261285308431,unwrapped_1228_horizon.png
9896.74572,5795.32732,0,-27.1261285308431,unwrapped_1229_horizon.png
9902.80008,5795.781316,0,-27.1261285308431,unwrapped_1230_horizon.png
9903.60556,5798.59576,0,-27.1261285308431,unwrapped_1231_horizon.png
9904.54416,5794.876132,0,-27.1261285308431,unwrapped_1232_horizon.png
9912.32674,5797.113856,0,-27.1261285308431,unwrapped_1233_horizon.png
9906.44944,5787.18358,0,-27.1261285308431,unwrapped_1234_horizon.png
9922.91862,5811.792712,0,-27.1261285308431,unwrapped_1235_horizon.png
9924.80206,5813.573236,0,-77.4453951401663,unwrapped_1236_horizon.png
9922.55826,5793.185968,0,-77.4453951401663,unwrapped_1237_horizon.png
9927.03026,5803.440928,0,-77.4453951401663,unwrapped_1238_horizon.png
9920.15066,5774.441776,0,-77.4453951401663,unwrapped_1239_horizon.png
9918.19728,5756.75134,0,-77.4453951401663,unwrapped_1240_horizon.png
9925.73676,5779.002508,0,-77.4453951401663,unwrapped_1241_horizon.png
9924.25996,5772.59368,0,-77.4453951401663,unwrapped_1242_horizon.png
9925.68788,5773.818328,0,-77.4453951401663,unwrapped_1243_horizon.png
9927.81936,5757.228556,0,-77.4453951401663,unwrapped_1244_horizon.png
9930.24958,5759.650852,0,-77.4453951401663,unwrapped_1245_horizon.png
9928.73092,5757.073036,0,-77.4453951401663,unwrapped_1246_horizon.png
9930.60058,5745.663664,0,-77.4453951401663,unwrapped_1247_horizon.png
9936.52442,5755.026292,0,-77.4453951401663,unwrapped_1248_horizon.png
9942.65522,5756.518564,0,-77.4453951401663,unwrapped_1249_horizon.png
9938.7872,5745.210172,0,-77.4453951401663,unwrapped_1250_horizon.png
9939.38754,5738.13376,0,-77.4453951401663,unwrapped_1251_horizon.png
9940.02246,5732.366884,0,-77.4453951401663,unwrapped_1252_horizon.png
9937.29506,5719.266772,0,-77.4453951401663,unwrapped_1253_horizon.png
9934.57364,5714.48572,0,-77.4453951401663,unwrapped_1254_horizon.png
9935.79694,5709.36004,0,-77.4453951401663,unwrapped_1255_horizon.png
9941.27748,5720.42986,0,-77.4453951401663,unwrapped_1256_horizon.png
9940.79336,5708.955904,0,-77.4453951401663,unwrapped_1257_horizon.png
9940.09318,5707.175056,0,-77.4453951401663,unwrapped_1258_horizon.png
9954.35002,5725.05316,0,-77.4453951401663,unwrapped_1259_horizon.png
9951.02202,5716.031092,0,-77.4453951401663,unwrapped_1260_horizon.png
9950.58756,5707.00762,0,-77.4453951401663,unwrapped_1261_horizon.png
9951.88028,5706.054988,0,-77.4453951401663,unwrapped_1262_horizon.png
9953.25048,5697.201472,0,-77.4453951401663,unwrapped_1263_horizon.png
9954.28086,5684.35876,0,-77.4453951401663,unwrapped_1264_horizon.png
9955.0372,5682.655528,0,-77.4453951401663,unwrapped_1265_horizon.png
9949.546,5664.961996,0,-77.4453951401663,unwrapped_1266_horizon.png
9954.54866,5661.78622,0,-77.4453951401663,unwrapped_1267_horizon.png
9957.4799,5659.711,0,-77.4453951401663,unwrapped_1268_horizon.png
9954.7356,5640.856252,0,-77.4453951401663,unwrapped_1269_horizon.png
9958.3197,5647.665688,0,-77.4453951401663,unwrapped_1270_horizon.png
9960.46132,5643.421504,0,-77.4453951401663,unwrapped_1271_horizon.png
9965.62596,5636.9096944,0,-77.4453951401663,unwrapped_1272_horizon.png
9961.636,5625.194632,0,-77.4453951401663,unwrapped_1273_horizon.png
9972.42652,5649.5990104,0,-77.4453951401663,unwrapped_1274_horizon.png
9963.62136,5623.551808,0,-77.4453951401663,unwrapped_1275_horizon.png
9971.40472,5628.003784,0,-77.4453951401663,unwrapped_1276_horizon.png
9968.21738,5616.756988,0,-77.4453951401663,unwrapped_1277_horizon.png
9968.15758,5606.1541456,0,-77.4453951401663,unwrapped_1278_horizon.png
9973.54842,5607.462256,0,-77.4453951401663,unwrapped_1279_horizon.png
9975.49322,5601.292432,0,-77.4453951401663,unwrapped_1280_horizon.png
9983.75212,5612.18686,0,-77.4453951401663,unwrapped_1281_horizon.png
9985.62022,5608.268908,0,-77.4453951401663,unwrapped_1282_horizon.png
9976.30078,5579.885068,0,-77.4453951401663,unwrapped_1283_horizon.png
9983.6229,5592.472144,0,-77.4453951401663,unwrapped_1284_horizon.png
9991.77286,5592.065488,0,-77.4453951401663,unwrapped_1285_horizon.png
9994.43162,5589.804184,0,-77.4453951401663,unwrapped_1286_horizon.png
9992.62332,5581.609144,0,-77.4453951401663,unwrapped_1287_horizon.png
9986.39424,5553.60406,0,-77.4453951401663,unwrapped_1288_horizon.png
9984.4887,5531.776576,0,-77.4453951401663,unwrapped_1289_horizon.png
9981.49168,5524.803664,0,-77.4453951401663,unwrapped_1290_horizon.png
9993.41112,5529.866452,0,-77.4453951401663,unwrapped_1291_horizon.png
9996.17596,5534.017972,0,-77.4453951401663,unwrapped_1292_horizon.png
9990.8834,5509.1235976,0,-77.4453951401663,unwrapped_1293_horizon.png
9999.97872,5516.465308,0,-77.4453951401663,unwrapped_1294_horizon.png
10004.98268,5511.0836464,0,-77.4453951401663,unwrapped_1295_horizon.png
9997.62286,5484.877288,0,-77.4453951401663,unwrapped_1296_horizon.png
10002.62214,5488.9216,0,-77.4453951401663,unwrapped_1297_horizon.png
10000.3279,5473.1745664,0,-77.4453951401663,unwrapped_1298_horizon.png
10003.08026,5471.669428,0,-77.4453951401663,unwrapped_1299_horizon.png
10002.98432,5470.4232376,0,-77.4453951401663,unwrapped_1300_horizon.png
10019.81516,5494.7811544,0,-77.4453951401663,unwrapped_1301_horizon.png
10016.53968,5474.362912,0,-77.4453951401663,unwrapped_1302_horizon.png
10011.0243,5451.697384,0,-77.4453951401663,unwrapped_1303_horizon.png
10023.76196,5481.074716,0,-77.4453951401663,unwrapped_1304_horizon.png
10021.36684,5476.805404,0,-77.4453951401663,unwrapped_1305_horizon.png
10019.63836,5458.769044,0,-77.4453951401663,unwrapped_1306_horizon.png
10024.26116,5457.41332,0,-77.4453951401663,unwrapped_1307_horizon.png
10024.54118,5452.75744,0,-77.4453951401663,unwrapped_1308_horizon.png
10016.73468,5430.53392,0,-77.4453951401663,unwrapped_1309_horizon.png
10020.89026,5442.56026,0,-77.4453951401663,unwrapped_1310_horizon.png
10028.70066,5439.700384,0,-77.4453951401663,unwrapped_1311_horizon.png
10029.7963,5436.03094,0,-77.4453951401663,unwrapped_1312_horizon.png
10026.58894,5426.884888,0,-77.4453951401663,unwrapped_1313_horizon.png
10019.05258,5413.502356,0,-77.4453951401663,unwrapped_1314_horizon.png
10022.39202,5421.8385592,0,-77.4453951401663,unwrapped_1315_horizon.png
10016.22378,5403.048424,0,-33.3382533093696,unwrapped_1316_horizon.png
10036.7448,5428.632184,0,-33.3382533093696,unwrapped_1317_horizon.png
10036.53758,5407.6594264,0,-33.3382533093696,unwrapped_1318_horizon.png
10036.39848,5402.0218228,0,-33.3382533093696,unwrapped_1319_horizon.png
10041.26724,5400.7389232,0,-33.3382533093696,unwrapped_1320_horizon.png
10044.09474,5380.7443,0,-33.3382533093696,unwrapped_1321_horizon.png
10045.7564,5383.6572472,0,-33.3382533093696,unwrapped_1322_horizon.png
10052.14044,5381.4106168,0,-33.3382533093696,unwrapped_1323_horizon.png
10054.0673,5375.9768776,0,-33.3382533093696,unwrapped_1324_horizon.png
10066.03822,5379.3480112,0,-33.3382533093696,unwrapped_1325_horizon.png
10069.23492,5367.8239792,0,-33.3382533093696,unwrapped_1326_horizon.png
10072.1347,5363.9052748,0,-33.3382533093696,unwrapped_1327_horizon.png
10085.73842,5376.047956,0,-33.3382533093696,unwrapped_1328_horizon.png
10087.18558,5367.7124692,0,-33.3382533093696,unwrapped_1329_horizon.png
10091.6113,5366.233942,0,-33.3382533093696,unwrapped_1330_horizon.png
10097.13578,5362.380934,0,-33.3382533093696,unwrapped_1331_horizon.png
10095.47932,5362.16002,0,-33.3382533093696,unwrapped_1332_horizon.png
10100.4604,5342.1761896,0,-33.3382533093696,unwrapped_1333_horizon.png
10106.03298,5339.818492,0,-33.3382533093696,unwrapped_1334_horizon.png
10113.23966,5343.8293672,0,-33.3382533093696,unwrapped_1335_horizon.png
10113.89616,5337.6587728,0,-33.3382533093696,unwrapped_1336_horizon.png
10118.85852,5335.542214,0,-33.3382533093696,unwrapped_1337_horizon.png
10134.52846,5340.607108,0,-33.3382533093696,unwrapped_1338_horizon.png
10138.23554,5336.084302,0,-33.3382533093696,unwrapped_1339_horizon.png
10140.87662,5317.0463176,0,-33.3382533093696,unwrapped_1340_horizon.png
10145.9474,5349.3411868,0,-33.3382533093696,unwrapped_1341_horizon.png
10151.31276,5329.198132,0,-33.3382533093696,unwrapped_1342_horizon.png
10156.8128,5327.0438092,0,-33.3382533093696,unwrapped_1343_horizon.png
10145.6237,5296.547536,0,-33.3382533093696,unwrapped_1344_horizon.png
10154.0503,5294.3624944,0,-33.3382533093696,unwrapped_1345_horizon.png
10160.32956,5300.087416,0,-33.3382533093696,unwrapped_1346_horizon.png
10170.98202,5296.3265284,0,-33.3382533093696,unwrapped_1347_horizon.png
10164.84914,5282.130904,0,-33.3382533093696,unwrapped_1348_horizon.png
10169.94956,5277.7930552,0,-33.3382533093696,unwrapped_1349_horizon.png
10179.7149,5284.5760132,0,-33.3382533093696,unwrapped_1350_horizon.png
10189.80628,5286.5461816,0,-33.3382533093696,unwrapped_1351_horizon.png
10189.61362,5276.762926,0,-33.3382533093696,unwrapped_1352_horizon.png
10201.79956,5276.0079952,0,-33.3382533093696,unwrapped_1353_horizon.png
10202.70384,5267.9062492,0,-33.3382533093696,unwrapped_1354_horizon.png
10204.27528,5266.4764768,0,-33.3382533093696,unwrapped_1355_horizon.png
10210.2558,5266.281382,0,-33.3382533093696,unwrapped_1356_horizon.png
10197.55506,5231.5167724,0,-33.3382533093696,unwrapped_1357_horizon.png
10218.32542,5268.860116,0,-33.3382533093696,unwrapped_1358_horizon.png
10227.68412,5273.93644,0,-33.3382533093696,unwrapped_1359_horizon.png
10234.38016,5266.2976288,0,-33.3382533093696,unwrapped_1360_horizon.png
10236.29792,5264.0447488,0,-33.3382533093696,unwrapped_1361_horizon.png
10239.53752,5241.6961792,0,-33.3382533093696,unwrapped_1362_horizon.png
10237.83504,5239.9546864,0,-33.3382533093696,unwrapped_1363_horizon.png
10245.25024,5238.3416632,0,-33.3382533093696,unwrapped_1364_horizon.png
10244.66108,5230.1630608,0,-33.3382533093696,unwrapped_1365_horizon.png
10256.723,5245.4695336,0,-33.3382533093696,unwrapped_1366_horizon.png
10253.23562,5232.5002168,0,-33.3382533093696,unwrapped_1367_horizon.png
10265.2198,5233.1612668,0,-33.3382533093696,unwrapped_1368_horizon.png
10263.48768,5218.00210348,0,-33.3382533093696,unwrapped_1369_horizon.png
10278.93818,5248.7150236,0,-33.3382533093696,unwrapped_1370_horizon.png
10282.1744,5229.6312472,0,-33.3382533093696,unwrapped_1371_horizon.png
10283.01316,5228.8189504,0,-33.3382533093696,unwrapped_1372_horizon.png
10288.84418,5223.15169,0,-33.3382533093696,unwrapped_1373_horizon.png
10292.629,5228.02907584,0,-33.3382533093696,unwrapped_1374_horizon.png
10289.21026,5209.1900836,0,-33.3382533093696,unwrapped_1375_horizon.png
10310.93508,5225.9506468,0,-33.3382533093696,unwrapped_1376_horizon.png
10295.61016,5185.75464376,0,-33.3382533093696,unwrapped_1377_horizon.png
10306.396,5196.88301596,0,-33.3382533093696,unwrapped_1378_horizon.png
10308.78878,5181.24429628,0,-33.3382533093696,unwrapped_1379_horizon.png
10328.09742,5204.3164864,0,-33.3382533093696,unwrapped_1380_horizon.png
10320.8936,5180.6732092,0,-33.3382533093696,unwrapped_1381_horizon.png
10325.25536,5177.33576296,0,-33.3382533093696,unwrapped_1382_horizon.png
10327.69728,5172.2805688,0,-33.3382533093696,unwrapped_1383_horizon.png
10334.33014,5170.4811016,0,-33.3382533093696,unwrapped_1384_horizon.png
10345.70332,5174.9205784,0,-33.3382533093696,unwrapped_1385_horizon.png
10341.86156,5156.7148924,0,-33.3382533093696,unwrapped_1386_horizon.png
10343.0066,5158.4809552,0,-33.3382533093696,unwrapped_1387_horizon.png
10348.5862,5161.9211656,0,-33.3382533093696,unwrapped_1388_horizon.png
10352.61542,5159.5286416,0,-33.3382533093696,unwrapped_1389_horizon.png
10361.95228,5168.758858,0,-33.3382533093696,unwrapped_1390_horizon.png
10364.45166,5167.1449492,0,-33.3382533093696,unwrapped_1391_horizon.png
10369.93324,5155.3692916,0,-33.3382533093696,unwrapped_1392_horizon.png
10369.32484,5134.8135436,0,-33.3382533093696,unwrapped_1393_horizon.png
10373.86002,5140.042756,0,-33.3382533093696,unwrapped_1394_horizon.png
10391.9217,5153.059816,0,-33.3382533093696,unwrapped_1395_horizon.png
10390.4241,5136.5995072,0,-33.3382533093696,unwrapped_1396_horizon.png
10394.07294,5127.7173028,0,-33.3382533093696,unwrapped_1397_horizon.png
10391.33644,5123.6816236,0,-33.3382533093696,unwrapped_1398_horizon.png
10404.0091,5123.0260744,0,-33.3382533093696,unwrapped_1399_horizon.png
10422.96752,5146.4103136,0,-33.3382533093696,unwrapped_1400_horizon.png
10418.93908,5137.8425296,0,-33.3382533093696,unwrapped_1401_horizon.png
10427.1517,5137.4010976,0,-33.3382533093696,unwrapped_1402_horizon.png
10435.66696,5135.0092828,0,-33.3382533093696,unwrapped_1403_horizon.png
10438.71624,5131.4852428,0,-33.3382533093696,unwrapped_1404_horizon.png
10437.566,5115.5902924,0,-33.3382533093696,unwrapped_1405_horizon.png
10446.14106,5111.3018968,0,-33.3382533093696,unwrapped_1406_horizon.png
10446.8376,5111.231164,0,-33.3382533093696,unwrapped_1407_horizon.png
10459.46242,5110.6857532,0,-33.3382533093696,unwrapped_1408_horizon.png
10458.81112,5108.81596,0,-33.3382533093696,unwrapped_1409_horizon.png
10468.97348,5113.0813264,0,-33.3382533093696,unwrapped_1410_horizon.png
10452.09636,5074.8843508,0,-33.3382533093696,unwrapped_1411_horizon.png
10464.11356,5093.2952152,0,-33.3382533093696,unwrapped_1412_horizon.png
10464.00488,5090.4340144,0,-33.3382533093696,unwrapped_1413_horizon.png
10465.57034,5085.686302,0,-33.3382533093696,unwrapped_1414_horizon.png
10481.86194,5093.5459732,0,-33.3382533093696,unwrapped_1415_horizon.png
10492.9304,5092.3944016,0,-33.3382533093696,unwrapped_1416_horizon.png
10496.65282,5103.7235764,0,-33.3382533093696,unwrapped_1417_horizon.png
10486.06718,5065.536256,0,-33.3382533093696,unwrapped_1418_horizon.png
10510.92162,5095.3812136,0,-33.3382533093696,unwrapped_1419_horizon.png
10507.85362,5078.658868,0,-33.3382533093696,unwrapped_1420_horizon.png
10523.39226,5100.7206544,0,-33.3382533093696,unwrapped_1421_horizon.png
10525.10618,5082.0421624,0,-33.3382533093696,unwrapped_1422_horizon.png
10520.1459,5058.737764,0,-33.3382533093696,unwrapped_1423_horizon.png
10523.0475,5058.518398,0,-33.3382533093696,unwrapped_1424_horizon.png
10530.7032,5066.14588,0,-33.3382533093696,unwrapped_1425_horizon.png
10537.49102,5057.22814,0,-33.3382533093696,unwrapped_1426_horizon.png
10533.41916,5039.6051068,0,-33.3382533093696,unwrapped_1427_horizon.png
10539.2728,5038.2942712,0,-33.3382533093696,unwrapped_1428_horizon.png
10547.58968,5031.5469208,0,-33.3382533093696,unwrapped_1429_horizon.png
10554.3463,5038.633672,0,-33.3382533093696,unwrapped_1430_horizon.png
10562.07896,5036.7534784,0,-33.3382533093696,unwrapped_1431_horizon.png
10554.30184,5012.428408,0,-33.3382533093696,unwrapped_1432_horizon.png
10568.43648,5039.357524,0,-33.3382533093696,unwrapped_1433_horizon.png
10578.07936,5023.1267944,0,-33.3382533093696,unwrapped_1434_horizon.png
10567.29534,5011.0584496,0,-33.3382533093696,unwrapped_1435_horizon.png
10572.92122,4992.6735988,0,-33.3382533093696,unwrapped_1436_horizon.png
10587.53556,5021.3570056,0,-33.3382533093696,unwrapped_1437_horizon.png
10601.74586,5028.8423704,0,-33.3382533093696,unwrapped_1438_horizon.png
10611.17242,5023.0685104,0,-33.3382533093696,unwrapped_1439_horizon.png
10613.78334,5015.024584,0,-33.3382533093696,unwrapped_1440_horizon.png
10610.15452,5004.4358104,0,-33.3382533093696,unwrapped_1441_horizon.png
10617.99118,4998.4782748,0,-33.3382533093696,unwrapped_1442_horizon.png
10608.99076,4974.4753,0,-33.3382533093696,unwrapped_1443_horizon.png
10615.26144,4982.879338,0,-33.3382533093696,unwrapped_1444_horizon.png
10642.8919,5004.3271912,0,-33.3382533093696,unwrapped_1445_horizon.png
10642.82976,5000.4516976,0,-33.3382533093696,unwrapped_1446_horizon.png
10647.70684,5005.237876,0,-33.3382533093696,unwrapped_1447_horizon.png
10652.74382,4986.694132,0,-33.3382533093696,unwrapped_1448_horizon.png
10645.8676,4963.707304,0,-33.3382533093696,unwrapped_1449_horizon.png
10650.4449,4961.52034,0,-33.3382533093696,unwrapped_1450_horizon.png
10655.31496,4962.38506,0,-33.3382533093696,unwrapped_1451_horizon.png
10663.55358,4971.222988,0,-33.3382533093696,unwrapped_1452_horizon.png
10671.92428,4972.9559416,0,-33.3382533093696,unwrapped_1453_horizon.png
10689.88378,4976.8894024,0,-33.3382533093696,unwrapped_1454_horizon.png
10692.42346,4971.360544,0,-33.3382533093696,unwrapped_1455_horizon.png
10685.73262,4950.10798,0,-33.3382533093696,unwrapped_1456_horizon.png
10695.19298,4954.030108,0,-33.3382533093696,unwrapped_1457_horizon.png
10704.47706,4965.693388,0,-33.3382533093696,unwrapped_1458_horizon.png
10710.00934,4977.6066376,0,-33.3382533093696,unwrapped_1459_horizon.png
10705.4817,4963.5255904,0,-33.3382533093696,unwrapped_1460_horizon.png
10712.99908,4961.310712,0,-33.3382533093696,unwrapped_1461_horizon.png
10718.87924,4966.683892,0,-33.3382533093696,unwrapped_1462_horizon.png
10720.10176,4976.615284,0,-33.3382533093696,unwrapped_1463_horizon.png
10720.03754,4974.906472,0,-33.3382533093696,unwrapped_1464_horizon.png
10720.24112,4980.8583736,0,-33.3382533093696,unwrapped_1465_horizon.png
10711.02906,4946.079796,0,-33.3382533093696,unwrapped_1466_horizon.png
10706.03368,4940.1020464,0,-33.3382533093696,unwrapped_1467_horizon.png
10716.1443,4963.251184,0,-33.3382533093696,unwrapped_1468_horizon.png
10717.55844,4970.9940136,0,-33.3382533093696,unwrapped_1469_horizon.png
10697.12036,4937.016364,0,-33.3382533093696,unwrapped_1470_horizon.png
10719.3345,4962.3384184,0,-33.3382533093696,unwrapped_1471_horizon.png
10710.87696,4948.567432,0,-33.3382533093696,unwrapped_1472_horizon.png
10722.94538,4972.431688,0,-33.3382533093696,unwrapped_1473_horizon.png
10709.09102,4959.64654,0,-33.3382533093696,unwrapped_1474_horizon.png
10707.95222,4945.773364,0,-33.3382533093696,unwrapped_1475_horizon.png
10707.21434,4947.883144,0,-33.3382533093696,unwrapped_1476_horizon.png
10716.69316,4953.84496,0,-33.3382533093696,unwrapped_1477_horizon.png
10693.36024,4916.939668,0,-33.3382533093696,unwrapped_1478_horizon.png
10734.49718,4987.8254932,0,-33.3382533093696,unwrapped_1479_horizon.png
10717.0361,4971.383926,0,-33.3382533093696,unwrapped_1480_horizon.png
10716.35438,4969.196008,0,-33.3382533093696,unwrapped_1481_horizon.png
10702.3656,4946.2552744,0,-33.3382533093696,unwrapped_1482_horizon.png
10696.00262,4939.281736,0,-33.3382533093696,unwrapped_1483_horizon.png
10720.30378,4973.714692,0,-33.3382533093696,unwrapped_1484_horizon.png
10717.4885,4974.545248,0,-33.3382533093696,unwrapped_1485_horizon.png
10707.83782,4964.5434616,0,-33.3382533093696,unwrapped_1486_horizon.png
10712.58724,4973.626492,0,-33.3382533093696,unwrapped_1487_horizon.png
10732.86126,5001.59824,0,-33.3382533093696,unwrapped_1488_horizon.png
10722.39704,4968.793852,0,-33.3382533093696,unwrapped_1489_horizon.png
10704.1063,4949.7388216,0,-33.3382533093696,unwrapped_1490_horizon.png
10707.0768,4957.170928,0,-33.3382533093696,unwrapped_1491_horizon.png
10713.54768,4963.517224,0,-33.3382533093696,unwrapped_1492_horizon.png
10696.0242,4939.492156,0,-33.3382533093696,unwrapped_1493_horizon.png
10694.53544,4939.374976,0,-33.3382533093696,unwrapped_1494_horizon.png
10716.4264,4965.2611,0,-33.3382533093696,unwrapped_1495_horizon.png
10713.52194,4971.97366,0,-33.3382533093696,unwrapped_1496_horizon.png
10686.66212,4913.431324,0,-33.3382533093696,unwrapped_1497_horizon.png
10697.1487,4930.5498424,0,-33.3382533093696,unwrapped_1498_horizon.png
10698.43518,4933.896784,0,-33.3382533093696,unwrapped_1499_horizon.png
10699.4445,4937.716024,0,-33.3382533093696,unwrapped_1500_horizon.png
10694.00374,4940.15875,0,-33.3382533093696,unwrapped_1501_horizon.png
10702.73376,4962.75946,0,-33.3382533093696,unwrapped_1502_horizon.png
10693.17434,4939.111888,0,-33.3382533093696,unwrapped_1503_horizon.png
10707.51334,4951.45204,0,-33.3382533093696,unwrapped_1504_horizon.png
